sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
*,20-39,White,*,High School,North America,*,*,<=50K
*,*,*,spouse not present,Higher education,United-States,*,Technical,>50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Private,Craft-repair,>50K
Male,40-59,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,*,>50K
*,*,*,*,*,*,Private,Technical,<=50K
*,*,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,Sales,<=50K
*,*,White,Never-married,Undergraduate,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,Higher education,United-States,Government,Prof-specialty,>50K
Female,20-39,Black,spouse not present,High School,United-States,*,Other,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,Nontechnical,<=50K
Male,20-39,White,Never-married,*,*,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,White,*,High School,North America,Private,Other,<=50K
Female,40-59,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Technical,<=50K
*,40-49,White,spouse not present,Undergraduate,United-States,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,*,White,*,High School,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,20-39,Black,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,30-39,White,spouse present,Higher education,United-States,Non-Government,Technical,<=50K
Male,30-39,*,Married-civ-spouse,Bachelors,North America,Private,Nontechnical,>50K
Male,*,White,Never-married,High School,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Government,Other,>50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,*,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,*,White,*,HS-grad,United-States,Private,Nontechnical,<=50K
*,15-19,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,40-59,White,*,Undergraduate,*,Private,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,20-39,White,*,Higher education,United-States,Private,*,<=50K
Female,15-19,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,40-59,White,*,Undergraduate,*,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,*,*,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Craft-repair,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Sales,>50K
Male,40-49,*,*,High School,North America,Private,Transport-moving,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
*,20-39,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,White,Separated,High School,North America,Non-Government,Other,<=50K
Female,20-39,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,30-39,*,Divorced,Higher education,United-States,Private,*,>50K
Male,20-39,White,Divorced,High School,United-States,Non-Government,Technical,<=50K
Female,15-19,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,*,*,*,*,North America,Private,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,High School,North America,Private,Other,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
*,20-39,White,*,Higher education,North America,Private,*,>50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Never-married,High School,United-States,Non-Government,Sales,<=50K
*,40-59,*,spouse not present,HS-grad,United-States,Private,Adm-clerical,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,40-59,*,spouse not present,*,United-States,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,*,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
*,20-39,*,Never-married,Undergraduate,*,Private,Technical,<=50K
Male,20-39,*,spouse not present,High School,United-States,Government,Other,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,30-39,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,*,*,*,High School,United-States,Non-Government,Sales,>50K
Female,*,Black,spouse not present,High School,United-States,Private,*,<=50K
Female,*,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Local-gov,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,*,White,*,High School,United-States,*,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,30-39,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,*,Higher education,United-States,*,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,40-49,*,*,High School,North America,Private,Transport-moving,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
*,40-59,*,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
*,40-59,*,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Female,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Other,>50K
*,*,*,*,High School,United-States,Non-Government,*,<=50K
*,15-19,*,Never-married,High School,North America,Non-Government,Other,<=50K
Female,20-39,*,spouse not present,*,United-States,Non-Government,*,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,40-59,White,spouse not present,High School,United-States,*,Technical,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
*,*,White,*,*,North America,Private,*,<=50K
Male,*,*,Never-married,*,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
*,*,Black,*,High School,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Divorced,High School,United-States,Non-Government,Technical,<=50K
Male,*,*,Never-married,*,North America,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,*,*,<=50K
Female,40-59,*,spouse not present,*,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,Nontechnical,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,*,High School,United-States,Non-Government,*,<=50K
Female,20-29,*,Never-married,HS-grad,North America,Private,*,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,15-19,*,Never-married,Some-college,United-States,Private,*,<=50K
*,20-39,*,*,Higher education,*,*,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,20-29,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,15-19,*,Never-married,Some-college,United-States,Private,*,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,High School,North America,Private,Other,>50K
Male,*,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Female,*,*,Never-married,*,United-States,*,Other,<=50K
*,*,*,*,*,*,*,*,>50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,20-39,*,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,*,White,spouse not present,*,United-States,*,Other-service,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,White,*,High School,United-States,*,*,<=50K
Male,*,White,*,Higher education,*,*,*,>50K
Female,*,White,spouse not present,High School,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,15-19,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
*,*,*,*,*,*,Private,Technical,<=50K
*,*,*,Married-civ-spouse,High School,*,Private,*,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,20-39,Black,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,20-39,White,*,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,*,White,Separated,High School,North America,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,Other-service,<=50K
