sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,White,spouse not present,*,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,*,Private,*,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,40-59,Black,spouse not present,High School,*,*,*,<=50K
Female,20-39,White,*,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Female,*,White,*,Higher education,United-States,*,*,>50K
Female,*,White,*,Higher education,United-States,*,*,>50K
Male,*,White,*,Higher education,*,Non-Government,Craft-repair,<=50K
Male,15-19,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Female,40-59,White,*,High School,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,Nontechnical,>50K
Male,40-59,*,*,High School,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Private,*,<=50K
Female,20-39,White,*,*,United-States,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Female,40-59,White,*,*,United-States,Non-Government,Other,>50K
Male,*,Asian-Pac-Islander,*,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,Some-college,United-States,*,Other,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,20-29,White,*,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Government,*,<=50K
*,*,White,*,Higher education,United-States,Government,*,>50K
Male,20-39,White,Never-married,High School,*,Non-Government,Other,<=50K
Female,*,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-59,*,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Sales,<=50K
Male,20-39,White,Divorced,*,North America,Non-Government,Nontechnical,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,*,<=50K
*,20-39,White,Divorced,Higher education,United-States,Private,*,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Male,20-39,*,*,Higher education,*,Non-Government,Technical,<=50K
*,20-39,Black,spouse not present,*,North America,Private,*,<=50K
Female,15-19,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,*,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,20-39,White,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
Male,20-39,White,spouse not present,*,United-States,Private,Other,>50K
Female,40-59,White,*,High School,United-States,Non-Government,*,<=50K
*,15-19,White,Never-married,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Technical,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,20-29,Black,Never-married,HS-grad,*,*,*,<=50K
Male,40-59,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,*,*,spouse not present,High School,United-States,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,*,Never-married,Bachelors,United-States,*,Prof-specialty,<=50K
Female,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,*,*,*,United-States,*,*,>50K
Female,*,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,*,*,*,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Private,*,<=50K
Male,*,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,20-39,*,Never-married,Bachelors,United-States,*,Prof-specialty,<=50K
Female,*,White,Never-married,Higher education,North America,Private,*,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,*,*,>50K
*,20-39,White,Divorced,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
*,40-59,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,*,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,*,*,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,*,North America,Private,Other,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Divorced,*,North America,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,High School,United-States,Government,Other,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,>50K
Female,20-39,*,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Male,20-39,White,*,HS-grad,United-States,Non-Government,*,<=50K
*,40-59,Black,spouse not present,High School,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Female,20-39,*,spouse not present,*,United-States,*,Other,<=50K
Female,*,White,*,Higher education,United-States,*,*,<=50K
Male,*,White,*,Higher education,United-States,Government,Prof-specialty,<=50K
Male,20-39,White,*,HS-grad,United-States,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,*,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Non-Government,Technical,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,20-39,*,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,Nontechnical,>50K
Male,40-59,White,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,*,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,<=50K
Male,*,White,*,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,*,United-States,Private,Technical,>50K
Male,*,*,*,Higher education,North America,Government,*,>50K
Female,*,White,*,*,United-States,*,Adm-clerical,<=50K
Female,*,*,*,High School,United-States,Private,*,>50K
Female,*,White,Never-married,High School,*,Private,*,<=50K
Male,*,White,*,High School,United-States,*,*,<=50K
Male,*,*,*,*,United-States,Government,Other,<=50K
Male,20-39,White,*,Higher education,United-States,*,Prof-specialty,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
*,20-39,*,Divorced,Higher education,United-States,*,Adm-clerical,<=50K
Female,20-39,*,*,Higher education,United-States,Private,*,<=50K
Female,*,White,Never-married,High School,*,Private,*,<=50K
Male,20-39,*,Never-married,*,*,Non-Government,*,>50K
Male,*,Asian-Pac-Islander,*,*,*,Private,*,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Female,20-39,*,*,*,North America,Private,*,<=50K
Male,30-34,*,*,*,North America,Non-Government,*,<=50K
*,*,*,Never-married,*,*,Non-Government,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Professional Education,United-States,*,*,>50K
Female,40-59,White,Divorced,High School,North America,Private,Other,<=50K
Female,20-39,White,*,*,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,*,Prof-specialty,>50K
Female,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,20-29,White,Never-married,*,United-States,Private,Other,<=50K
Female,15-19,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,40-59,White,*,High School,United-States,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,*,White,Never-married,*,United-States,*,*,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Other,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,*,>50K
Female,40-59,*,Married-civ-spouse,*,North America,Private,*,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,15-19,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,40-59,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,*,High School,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Female,20-39,*,*,Undergraduate,*,Private,Nontechnical,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,60-79,*,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,*,>50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
*,*,*,Never-married,*,*,Non-Government,Nontechnical,<=50K
Male,*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,White,Never-married,Higher education,North America,Private,*,<=50K
Male,*,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,*,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Female,*,White,Never-married,Higher education,North America,Private,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,40-59,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,*,White,*,Higher education,*,Non-Government,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,*,Higher education,United-States,*,Prof-specialty,<=50K
Female,*,White,Never-married,High School,*,Private,*,<=50K
